X,Y,Z,R,G,B
-4255.714355,320.720673,0.329790,0,0,0
-4253.640137,321.865082,0.329800,0,0,0
-4252.324219,322.551727,0.329810,0,0,0
-4251.007812,323.238373,0.329820,0,0,0
-4249.691895,323.925018,0.329830,0,0,0
-4248.375977,324.611664,0.329840,0,0,0
-4247.060059,325.298309,0.329850,0,0,0
-4245.743652,325.984955,0.329860,0,0,0
-4244.427734,326.671600,0.329870,0,0,0
-4243.111816,327.358246,0.329880,0,0,0
-4241.795410,328.044891,0.329890,0,0,0
-4240.479492,328.731537,0.329900,0,0,0
-4239.163574,329.418182,0.329910,0,0,0
-4237.360840,330.619812,0.329920,0,0,0
-4236.016113,331.306458,0.329930,0,0,0
-4234.671387,331.993103,0.329940,0,0,0
-4233.327148,332.679749,0.329950,0,0,0
-4231.982422,333.366394,0.329960,0,0,0
-4230.637695,334.053040,0.329970,0,0,0
-4229.292969,334.739685,0.329980,0,0,0
-4227.948242,335.426331,0.329990,0,0,0
-4226.603516,336.112976,0.330000,0,0,0
-4225.258789,336.799622,0.330010,0,0,0
-4223.914062,337.486267,0.330020,0,0,0
-4221.653809,338.344574,0.330030,0,0,0
-4220.280762,338.973999,0.330040,0,0,0
-4218.907227,339.603424,0.330050,0,0,0
-4217.534180,340.232849,0.330060,0,0,0
-4216.160645,340.862274,0.330070,0,0,0
-4214.787598,341.491699,0.330080,0,0,0
-4213.414062,342.121124,0.330090,0,0,0
-4212.041016,342.750549,0.330100,0,0,0
-4210.667480,343.379974,0.330110,0,0,0
-4209.294434,344.009399,0.330120,0,0,0
-4207.920898,344.638824,0.330130,0,0,0
-4206.547852,345.268250,0.330140,0,0,0
-4205.174316,345.897675,0.330150,0,0,0
-4203.801270,346.527100,0.330160,0,0,0
-4202.427734,347.156525,0.330170,0,0,0
-4201.054688,347.785950,0.330180,0,0,0
-4198.722656,348.701477,0.330190,0,0,0
-4197.349609,349.273682,0.330200,0,0,0
-4195.976074,349.845886,0.330210,0,0,0
-4194.603027,350.418091,0.330220,0,0,0
-4193.229492,350.990295,0.330230,0,0,0
-4191.856445,351.562500,0.330240,0,0,0
-4190.482910,352.134705,0.330250,0,0,0
-4189.109863,352.706909,0.330260,0,0,0
-4187.736328,353.279114,0.330270,0,0,0
-4186.363281,353.851318,0.330280,0,0,0
-4183.773926,355.167389,0.330290,0,0,0
-4182.415039,355.796814,0.330300,0,0,0
-4181.056152,356.426239,0.330310,0,0,0
-4179.697266,357.055664,0.330320,0,0,0
-4178.337891,357.685089,0.330330,0,0,0
-4176.979004,358.314514,0.330340,0,0,0
-4175.620117,358.943939,0.330350,0,0,0
-4173.288574,359.973907,0.330360,0,0,0
-4171.929199,360.603333,0.330370,0,0,0
-4170.570312,361.232758,0.330380,0,0,0
-4169.211426,361.862183,0.330390,0,0,0
-4167.852539,362.491608,0.330400,0,0,0
-4166.493652,363.121033,0.330410,0,0,0
-4165.134277,363.750458,0.330420,0,0,0
-4163.775391,364.379883,0.330430,0,0,0
-4162.416504,365.009308,0.330440,0,0,0
-4161.057617,365.638733,0.330450,0,0,0
-4159.698242,366.268158,0.330460,0,0,0
-4158.339355,366.897583,0.330470,0,0,0
-4156.980469,367.527008,0.330480,0,0,0
-4154.491211,368.728638,0.330490,0,0,0
-4153.146973,369.415283,0.330500,0,0,0
-4151.802246,370.101929,0.330510,0,0,0
-4150.457520,370.788574,0.330520,0,0,0
-4149.112793,371.475220,0.330530,0,0,0
-4147.768066,372.161865,0.330540,0,0,0
-4146.423340,372.848511,0.330550,0,0,0
-4145.078613,373.535156,0.330560,0,0,0
-4143.733887,374.221802,0.330570,0,0,0
-4142.389160,374.908447,0.330580,0,0,0
-4141.044434,375.595093,0.330590,0,0,0
-4139.699707,376.281738,0.330600,0,0,0
-4138.355469,376.968384,0.330610,0,0,0
-4136.080566,377.941132,0.330620,0,0,0
-4134.750488,378.627777,0.330630,0,0,0
-4133.419922,379.314423,0.330640,0,0,0
-4132.089844,380.001068,0.330650,0,0,0
-4130.759277,380.687714,0.330660,0,0,0
-4129.428711,381.374359,0.330670,0,0,0
-4128.098633,382.061005,0.330680,0,0,0
-4126.510742,383.033752,0.330690,0,0,0
-4125.194336,383.720398,0.330700,0,0,0
-4123.878418,384.407043,0.330710,0,0,0
-4122.562500,385.093689,0.330720,0,0,0
-4121.246094,385.780334,0.330730,0,0,0
-4119.930176,386.466980,0.330740,0,0,0
-4118.614258,387.153625,0.330750,0,0,0
-4117.298340,387.840271,0.330760,0,0,0
-4115.281250,389.099121,0.330770,0,0,0
-4113.979492,389.842987,0.330780,0,0,0
-4112.677734,390.586853,0.330790,0,0,0
-4111.375977,391.330719,0.330800,0,0,0
-4110.074219,392.074585,0.330810,0,0,0
-4107.928223,393.218994,0.330820,0,0,0
-4106.626465,393.962860,0.330830,0,0,0
-4105.324707,394.706726,0.330840,0,0,0
-4104.022949,395.450592,0.330850,0,0,0
-4102.721191,396.194458,0.330860,0,0,0
-4101.419434,396.938324,0.330870,0,0,0
-4100.117676,397.682190,0.330880,0,0,0
-4098.815918,398.426056,0.330890,0,0,0
-4097.514160,399.169922,0.330900,0,0,0
-4096.212402,399.913788,0.330910,0,0,0
-4094.653076,400.829315,0.330920,0,0,0
-4093.365723,401.630402,0.330930,0,0,0
-4092.078125,402.431488,0.330940,0,0,0
-4090.790771,403.232574,0.330950,0,0,0
-4089.503174,404.033661,0.330960,0,0,0
-4088.215820,404.834747,0.330970,0,0,0
-4086.928467,405.635834,0.330980,0,0,0
-4085.640869,406.436920,0.330990,0,0,0
-4084.353516,407.238007,0.331000,0,0,0
-4083.065918,408.039093,0.331010,0,0,0
-4081.778564,408.840179,0.331020,0,0,0
-4080.490967,409.641266,0.331030,0,0,0
-4079.203613,410.442352,0.331040,0,0,0
-4076.728760,411.643982,0.331050,0,0,0
-4075.469971,412.445068,0.331060,0,0,0
-4074.211182,413.246155,0.331070,0,0,0
-4072.952148,414.047241,0.331080,0,0,0
-4071.693359,414.848328,0.331090,0,0,0
-4070.434570,415.649414,0.331100,0,0,0
-4069.175781,416.450500,0.331110,0,0,0
-4067.916992,417.251587,0.331120,0,0,0
-4066.657959,418.052673,0.331130,0,0,0
-4065.399170,418.853760,0.331140,0,0,0
-4063.854248,420.055389,0.331150,0,0,0
-4062.609619,420.913696,0.331160,0,0,0
-4061.365234,421.772003,0.331170,0,0,0
-4060.120605,422.630310,0.331180,0,0,0
-4058.875977,423.488617,0.331190,0,0,0
-4057.631592,424.346924,0.331200,0,0,0
-4056.386963,425.205231,0.331210,0,0,0
-4055.142334,426.063538,0.331220,0,0,0
-4053.897949,426.921844,0.331230,0,0,0
-4051.680664,428.295135,0.331240,0,0,0
-4050.464600,429.153442,0.331250,0,0,0
-4049.248779,430.011749,0.331260,0,0,0
-4048.032715,430.870056,0.331270,0,0,0
-4046.816895,431.728363,0.331280,0,0,0
-4045.600830,432.586670,0.331290,0,0,0
-4044.385010,433.444977,0.331300,0,0,0
-4043.168945,434.303284,0.331310,0,0,0
-4041.953125,435.161591,0.331320,0,0,0
-4040.737061,436.019897,0.331330,0,0,0
-4039.521240,436.878204,0.331340,0,0,0
-4038.305176,437.736511,0.331350,0,0,0
-4037.089355,438.594818,0.331360,0,0,0
-4035.873535,439.453125,0.331370,0,0,0
-4034.657471,440.311432,0.331380,0,0,0
-4033.355713,441.570282,0.331390,0,0,0
-4032.168457,442.485809,0.331400,0,0,0
-4030.980957,443.401337,0.331410,0,0,0
-4029.793701,444.316864,0.331420,0,0,0
-4028.606445,445.232391,0.331430,0,0,0
-4027.419189,446.147919,0.331440,0,0,0
-4026.231689,447.063446,0.331450,0,0,0
-4025.044434,447.978973,0.331460,0,0,0
-4023.857178,448.894501,0.331470,0,0,0
-4022.669678,449.810028,0.331480,0,0,0
-4021.482422,450.725555,0.331490,0,0,0
-4020.295166,451.641083,0.331500,0,0,0
-4019.107910,452.556610,0.331510,0,0,0
-4017.920410,453.472137,0.331520,0,0,0
-4016.733154,454.387665,0.331530,0,0,0
-4015.545898,455.303192,0.331540,0,0,0
-4013.400146,457.134247,0.331550,0,0,0
-4012.255615,458.106995,0.331560,0,0,0
-4011.111328,459.079742,0.331570,0,0,0
-4009.966797,460.052490,0.331580,0,0,0
-4008.822510,461.025238,0.331590,0,0,0
-4007.677979,461.997986,0.331600,0,0,0
-4006.533691,462.970734,0.331610,0,0,0
-4005.389160,463.943481,0.331620,0,0,0
-4004.244873,464.916229,0.331630,0,0,0
-4003.100342,465.888977,0.331640,0,0,0
-4001.956055,466.861725,0.331650,0,0,0
-4000.811523,467.834473,0.331660,0,0,0
-3999.667236,468.807220,0.331670,0,0,0
-3998.522705,469.779968,0.331680,0,0,0
-3997.378418,470.752716,0.331690,0,0,0
-3996.233887,471.725464,0.331700,0,0,0
-3995.089600,472.698212,0.331710,0,0,0
-3993.945068,473.670959,0.331720,0,0,0
-3992.800781,474.643707,0.331730,0,0,0
-3991.083984,476.074219,0.331740,0,0,0
-3989.939697,477.046967,0.331750,0,0,0
-3988.795166,478.019714,0.331760,0,0,0
-3987.650879,478.992462,0.331770,0,0,0
-3986.506348,479.965210,0.331780,0,0,0
-3985.362061,480.937958,0.331790,0,0,0
-3984.217529,481.910706,0.331800,0,0,0
-3982.200684,483.570099,0.331810,0,0,0
-3981.027588,484.485626,0.331820,0,0,0
-3979.854492,485.401154,0.331830,0,0,0
-3978.681641,486.316681,0.331840,0,0,0
-3977.508545,487.232208,0.331850,0,0,0
-3976.335449,488.147736,0.331860,0,0,0
-3975.162598,489.063263,0.331870,0,0,0
-3973.989502,489.978790,0.331880,0,0,0
-3972.816406,490.894318,0.331890,0,0,0
-3971.428955,492.267609,0.331900,0,0,0
-3970.227295,493.183136,0.331910,0,0,0
-3969.025635,494.098663,0.331920,0,0,0
-3967.823975,495.014191,0.331930,0,0,0
-3966.622314,495.929718,0.331940,0,0,0
-3965.420654,496.845245,0.331950,0,0,0
-3964.218994,497.760773,0.331960,0,0,0
-3963.017578,498.676300,0.331970,0,0,0
-3961.815918,499.591827,0.331980,0,0,0
-3960.614258,500.507355,0.331990,0,0,0
-3959.412598,501.422882,0.332000,0,0,0
-3958.210938,502.338409,0.332010,0,0,0
-3957.009277,503.253937,0.332020,0,0,0
-3955.807617,504.169464,0.332030,0,0,0
-3954.605957,505.084991,0.332040,0,0,0
-3952.260010,506.744385,0.332050,0,0,0
-3951.044189,507.602692,0.332060,0,0,0
-3949.828125,508.460999,0.332070,0,0,0
-3948.612305,509.319305,0.332080,0,0,0
-3947.396240,510.177612,0.332090,0,0,0
-3946.180420,511.035919,0.332100,0,0,0
-3944.964355,511.894226,0.332110,0,0,0
-3943.748535,512.752563,0.332120,0,0,0
-3942.346680,513.896973,0.332130,0,0,0
-3941.116211,514.755249,0.332140,0,0,0
-3939.885986,515.613525,0.332150,0,0,0
-3938.655762,516.471863,0.332160,0,0,0
-3937.425537,517.330200,0.332170,0,0,0
-3936.195312,518.188477,0.332180,0,0,0
-3934.965088,519.046753,0.332190,0,0,0
-3932.933838,520.420044,0.332200,0,0,0
-3931.689209,521.278381,0.332210,0,0,0
-3930.444824,522.136719,0.332220,0,0,0
-3929.200195,522.994995,0.332230,0,0,0
-3927.955566,523.853271,0.332240,0,0,0
-3926.711182,524.711609,0.332250,0,0,0
-3925.466553,525.569946,0.332260,0,0,0
-3924.221924,526.428223,0.332270,0,0,0
-3922.977539,527.286499,0.332280,0,0,0
-3920.459717,528.774292,0.332290,0,0,0
-3919.200928,529.575317,0.332300,0,0,0
-3917.942139,530.376465,0.332310,0,0,0
-3916.683105,531.177490,0.332320,0,0,0
-3915.424316,531.978638,0.332330,0,0,0
-3914.165527,532.779663,0.332340,0,0,0
-3912.906738,533.580811,0.332350,0,0,0
-3911.647705,534.381836,0.332360,0,0,0
-3909.859619,535.755127,0.332370,0,0,0
-3908.586426,536.556274,0.332380,0,0,0
-3907.313232,537.357300,0.332390,0,0,0
-3906.040283,538.158447,0.332400,0,0,0
-3904.767090,538.959473,0.332410,0,0,0
-3903.493896,539.760620,0.332420,0,0,0
-3902.220703,540.561646,0.332430,0,0,0
-3900.947510,541.362793,0.332440,0,0,0
-3899.674316,542.163818,0.332450,0,0,0
-3898.401367,542.964966,0.332460,0,0,0
-3897.128174,543.765991,0.332470,0,0,0
-3895.854980,544.567139,0.332480,0,0,0
-3894.453125,545.253784,0.332490,0,0,0
-3893.165527,545.997620,0.332500,0,0,0
-3891.878174,546.741455,0.332510,0,0,0
-3890.590576,547.485352,0.332520,0,0,0
-3889.303223,548.229248,0.332530,0,0,0
-3888.015625,548.973083,0.332540,0,0,0
-3886.728271,549.716919,0.332550,0,0,0
-3885.440918,550.460815,0.332560,0,0,0
-3884.153320,551.204712,0.332570,0,0,0
-3882.865967,551.948547,0.332580,0,0,0
-3881.163574,553.207397,0.332590,0,0,0
-3872.523193,558.071167,0.332600,0,0,0
-4381.599609,231.628418,0.332610,0,0,0
-4380.369141,232.486725,0.332620,0,0,0
-4378.666992,233.688354,0.332630,0,0,0
-4365.034180,244.503021,0.332640,0,0,0
-4412.841797,207.138062,0.332650,0,0,0
-4395.518066,220.870972,0.332660,0,0,0
-4365.034180,244.503021,0.332670,0,0,0
-4354.333984,252.571106,0.332680,0,0,0
-4339.156250,263.957977,0.332690,0,0,0
-4337.982910,264.873505,0.332700,0,0,0
-4336.810059,265.789032,0.332710,0,0,0
-4334.564453,267.562866,0.332720,0,0,0
-4321.789551,277.004242,0.332730,0,0,0
-4321.789551,277.004242,0.332740,0,0,0
-4304.666504,289.592743,0.332750,0,0,0
-4512.176758,185.737610,0.332760,0,0,0
-4510.087891,179.157257,0.332770,0,0,0
-4510.087891,179.157257,0.332780,0,0,0
-4508.285645,172.920227,0.332790,0,0,0
-4508.285645,172.920227,0.332800,0,0,0
-4507.098145,165.767670,0.332810,0,0,0
-4507.098145,165.767670,0.332820,0,0,0
-4506.940918,163.879395,0.332830,0,0,0
-4506.797852,162.391663,0.332840,0,0,0
-4506.540527,159.530640,0.332850,0,0,0
-4506.497559,158.042908,0.332860,0,0,0
-4506.454590,156.555176,0.332870,0,0,0
-4506.411621,155.067444,0.332880,0,0,0
-4506.368652,153.579712,0.332890,0,0,0
-4506.296875,151.863098,0.332900,0,0,0
-4506.325684,146.484375,0.332910,0,0,0
-4491.147949,161.590576,0.332920,0,0,0
-4489.760254,162.162781,0.332930,0,0,0
-4488.373047,162.734985,0.332940,0,0,0
-4486.985352,163.307190,0.332950,0,0,0
-4484.567871,164.337158,0.332960,0,0,0
-4483.194336,164.909363,0.332970,0,0,0
-4481.821289,165.481567,0.332980,0,0,0
-4480.447754,166.053772,0.332990,0,0,0
-4478.402344,167.026520,0.333000,0,0,0
-4469.776367,171.031952,0.333010,0,0,0
-4469.776367,171.031952,0.333020,0,0,0
-4456.744141,177.841187,0.333030,0,0,0
-4548.210938,142.536163,0.333040,0,0,0
-4522.619141,149.917603,0.333050,0,0,0
-4896.154297,17.738342,0.333060,0,0,0
-4874.782715,4.920959,0.333070,0,0,0
-4940.442871,41.942596,0.333080,0,0,0
-4929.413574,35.591125,0.333090,0,0,0
-4860.034180,-4.348755,0.333100,0,0,0
-4848.032227,-11.558533,0.333110,0,0,0
-4816.403320,40.912628,0.333120,0,0,0
-4815.101562,41.656494,0.333130,0,0,0
-4812.641113,43.087006,0.333140,0,0,0
-4801.869629,49.438477,0.333150,0,0,0
-4820.222656,38.452148,0.333160,0,0,0
-4819.865234,38.681030,0.333170,0,0,0
-4846.186523,21.743774,0.333180,0,0,0
-4820.222656,38.452148,0.333190,0,0,0
-4491.319824,-289.535522,0.333200,0,0,0
-4490.404297,-290.336609,0.333210,0,0,0
-4502.163086,-291.423798,0.333220,0,0,0
-4501.862305,-289.936066,0.333230,0,0,0
-4501.562012,-288.448334,0.333240,0,0,0
-4501.261719,-286.960602,0.333250,0,0,0
-4500.875488,-285.015106,0.333260,0,0,0
-4501.647949,-280.838013,0.333270,0,0,0
-4503.708008,-285.873413,0.333280,0,0,0
-4505.395996,-293.998718,0.333290,0,0,0
-4509.873535,-277.690887,0.333300,0,0,0
-4508.442871,-278.148651,0.333310,0,0,0
-4507.012207,-278.606415,0.333320,0,0,0
-4504.666504,-279.407501,0.333330,0,0,0
-4501.647949,-280.838013,0.333340,0,0,0
-4671.120605,-158.271790,0.333350,0,0,0
-4672.551270,-158.729553,0.333360,0,0,0
-4673.981445,-159.187317,0.333370,0,0,0
-4676.699707,-159.988403,0.333380,0,0,0
-4678.659668,-160.617828,0.333390,0,0,0
-4264.054199,-476.245880,0.333400,0,0,0
-4269.847656,-472.412109,0.333410,0,0,0
-4260.249023,-474.185944,0.333420,0,0,0
-4261.536621,-473.384857,0.333430,0,0,0
-4263.281738,-472.354889,0.333440,0,0,0
-4261.951660,-471.668243,0.333450,0,0,0
-4260.621094,-470.981598,0.333460,0,0,0
-4259.290527,-470.294952,0.333470,0,0,0
-4256.729980,-468.978882,0.333480,0,0,0
-4255.428223,-469.722748,0.333490,0,0,0
-4253.568848,-470.809937,0.333500,0,0,0
-4254.913086,-471.496582,0.333510,0,0,0
-4256.257812,-472.183228,0.333520,0,0,0
-4257.602539,-472.869873,0.333530,0,0,0
-4260.249023,-474.185944,0.333540,0,0,0
-4261.536621,-474.872589,0.333550,0,0,0
-4262.395020,-475.330353,0.333560,0,0,0
-4464.354492,236.263275,0.333570,0,0,0
-4464.812500,234.432220,0.333580,0,0,0
-4465.155762,232.944489,0.333590,0,0,0
-4465.541992,231.285095,0.333600,0,0,0
-4465.456055,229.911804,0.333610,0,0,0
-4464.569336,229.110718,0.333620,0,0,0
-4463.095703,228.538513,0.333630,0,0,0
-4461.593750,228.481293,0.333640,0,0,0
-4460.091797,228.424072,0.333650,0,0,0
-4457.359375,228.309631,0.333660,0,0,0
-4455.199219,228.652954,0.333670,0,0,0
-4453.354004,229.740143,0.333680,0,0,0
-4453.253906,230.712891,0.333690,0,0,0
-4453.482422,231.628418,0.333700,0,0,0
-4455.428223,236.148834,0.333710,0,0,0
-4448.461426,237.979889,0.333720,0,0,0
-4455.771484,243.644714,0.333730,0,0,0
-4466.542969,236.434937,0.333740,0,0,0
-4466.242676,237.922668,0.333750,0,0,0
-4465.942383,239.410400,0.333760,0,0,0
-4465.470215,241.813660,0.333770,0,0,0
-4465.670410,242.328644,0.333780,0,0,0
-4466.857910,243.358612,0.333790,0,0,0
-4434.056152,244.960785,0.333800,0,0,0
-4432.597168,243.816376,0.333810,0,0,0
-4427.275879,239.524841,0.333820,0,0,0
-4421.882812,250.282288,0.333830,0,0,0
-4414.329590,244.388580,0.333840,0,0,0
-4409.408691,256.977081,0.333850,0,0,0
-4400.982910,250.682831,0.333860,0,0,0
-4416.045898,280.094147,0.333870,0,0,0
-4425.573242,276.489258,0.333880,0,0,0
-4415.931641,267.105103,0.333890,0,0,0
-4417.047363,268.135071,0.333900,0,0,0
-4418.163086,269.165039,0.333910,0,0,0
-4419.279297,270.195007,0.333920,0,0,0
-4420.395020,271.224976,0.333930,0,0,0
-4421.510742,272.254944,0.333940,0,0,0
-4422.626465,273.284912,0.333950,0,0,0
-4423.742188,274.314880,0.333960,0,0,0
-4425.473145,275.745392,0.333970,0,0,0
-4425.573242,276.489258,0.333980,0,0,0
-3881.807373,598.068237,0.333990,0,0,0
-3879.661621,599.670410,0.334000,0,0,0
-3878.245361,600.185425,0.334010,0,0,0
-3875.756348,601.043701,0.334020,0,0,0
-3874.526123,601.901978,0.334030,0,0,0
-3873.295898,602.760315,0.334040,0,0,0
-3872.065430,603.618652,0.334050,0,0,0
-3870.592041,604.705811,0.334060,0,0,0
-3871.979736,605.278015,0.334070,0,0,0
-3873.367188,605.850220,0.334080,0,0,0
-3874.754883,606.422424,0.334090,0,0,0
-3876.142578,606.994629,0.334100,0,0,0
-3877.530029,607.566833,0.334110,0,0,0
-3878.917725,608.139038,0.334120,0,0,0
-3880.305176,608.711243,0.334130,0,0,0
-3882.150635,609.512329,0.334140,0,0,0
-3883.395264,610.370605,0.334150,0,0,0
-3884.639648,611.228943,0.334160,0,0,0
-3886.184570,612.258911,0.334170,0,0,0
-3886.728271,612.201660,0.334180,0,0,0
-3888.115967,611.629517,0.334190,0,0,0
-3889.503418,611.057251,0.334200,0,0,0
-3890.891113,610.485107,0.334210,0,0,0
-3892.464600,609.912842,0.334220,0,0,0
-3893.666260,610.828369,0.334230,0,0,0
-3895.082520,611.858398,0.334240,0,0,0
-3897.914795,612.602234,0.334250,0,0,0
-3941.931641,601.444214,0.334260,0,0,0
-3942.575439,600.070923,0.334270,0,0,0
-3943.319336,598.526001,0.334280,0,0,0
-3943.605469,597.038269,0.334290,0,0,0
-3943.920166,595.378906,0.334300,0,0,0
-3943.934326,592.575073,0.334310,0,0,0
-3942.761475,590.400696,0.334320,0,0,0
-1992.158936,889.377563,0.334330,0,0,0
-1990.671143,889.205933,0.334340,0,0,0
-1989.183472,889.034302,0.334350,0,0,0
-1986.236572,888.690918,0.334360,0,0,0
-1984.777466,888.347656,0.334370,0,0,0
-1981.873535,887.718201,0.334380,0,0,0
-1980.442993,887.260437,0.334390,0,0,0
-1979.012451,886.802673,0.334400,0,0,0
-1976.866699,886.058838,0.334410,0,0,0
-1975.393311,885.772705,0.334420,0,0,0
-1973.919922,885.486572,0.334430,0,0,0
-1972.446411,885.200500,0.334440,0,0,0
-1970.973022,884.914429,0.334450,0,0,0
-1969.499634,884.628296,0.334460,0,0,0
-1968.026123,884.342163,0.334470,0,0,0
-1966.552734,884.056091,0.334480,0,0,0
-1965.079346,883.770020,0.334490,0,0,0
-1963.605835,883.483887,0.334500,0,0,0
-1962.132446,883.197754,0.334510,0,0,0
-1960.659058,882.911682,0.334520,0,0,0
-1959.185547,882.625610,0.334530,0,0,0
-1957.712158,882.339478,0.334540,0,0,0
-1955.337524,882.167847,0.334550,0,0,0
-1953.906982,881.710083,0.334560,0,0,0
-1952.476562,881.252319,0.334570,0,0,0
-1950.631104,880.737305,0.334580,0,0,0
-1949.200684,880.279541,0.334590,0,0,0
-1947.770142,879.821777,0.334600,0,0,0
-1946.339600,879.364014,0.334610,0,0,0
-1944.351196,878.734619,0.334620,0,0,0
-1942.019409,878.334045,0.334630,0,0,0
-1939.558960,878.448486,0.334640,0,0,0
-1938.071289,878.620117,0.334650,0,0,0
-1936.583496,878.791809,0.334660,0,0,0
-1933.779663,879.020691,0.334670,0,0,0
-1932.277710,878.963501,0.334680,0,0,0
-1929.974609,878.906250,0.334690,0,0,0
-1928.486816,878.677368,0.334700,0,0,0
-1926.999146,878.448486,0.334710,0,0,0
-1925.225220,878.219604,0.334720,0,0,0
-1923.766113,877.876282,0.334730,0,0,0
-1922.307007,877.532959,0.334740,0,0,0
-1920.847900,877.189636,0.334750,0,0,0
-1919.388794,876.846313,0.334760,0,0,0
-1917.929688,876.502991,0.334770,0,0,0
-1916.470581,876.159668,0.334780,0,0,0
-1914.668091,875.816345,0.334790,0,0,0
-1913.166016,875.816345,0.334800,0,0,0
-1910.233521,875.873535,0.334810,0,0,0
-1908.745728,876.102417,0.334820,0,0,0
-1906.213745,876.445801,0.334830,0,0,0
-1901.736206,878.047974,0.334840,0,0,0
-3342.390137,-608.997314,0.334850,0,0,0
-3343.863525,-608.711243,0.334860,0,0,0
-3345.336914,-608.425171,0.334870,0,0,0
-3346.810303,-608.139038,0.334880,0,0,0
-3349.771484,-607.681274,0.334890,0,0,0
-3351.244873,-607.452393,0.334900,0,0,0
-3352.718262,-607.223511,0.334910,0,0,0
-3354.191895,-606.994629,0.334920,0,0,0
-3357.110107,-606.422424,0.334930,0,0,0
-3358.597656,-606.193542,0.334940,0,0,0
-3360.085449,-605.964661,0.334950,0,0,0
-3361.573242,-605.735779,0.334960,0,0,0
-3363.061035,-605.506897,0.334970,0,0,0
-3364.548584,-605.278015,0.334980,0,0,0
-3366.036377,-605.049133,0.334990,0,0,0
-3367.524170,-604.820251,0.335000,0,0,0
-3369.011963,-604.591370,0.335010,0,0,0
-3370.499512,-604.362488,0.335020,0,0,0
-3372.716797,-604.076416,0.335030,0,0,0
-3373.575195,-603.961914,0.335040,0,0,0
-3378.095703,-603.332520,0.335050,0,0,0
-3490.591064,-593.547852,0.335060,0,0,0
-3501.520264,-593.261719,0.335070,0,0,0
-3264.555908,-626.792908,0.335080,0,0,0
-3265.986328,-626.335144,0.335090,0,0,0
-3267.531494,-625.877380,0.335100,0,0,0
-3290.033447,-620.155334,0.335110,0,0,0
-3325.924805,-612.430542,0.335120,0,0,0
-3342.390137,-608.997314,0.335130,0,0,0
-3290.033447,-620.155334,0.335140,0,0,0
-3325.924805,-612.430542,0.335150,0,0,0
-972.533203,-243.473053,0.335160,0,0,0
-971.188538,-242.786407,0.335170,0,0,0
-969.843872,-242.099762,0.335180,0,0,0
-967.226013,-240.783691,0.335190,0,0,0
-966.052979,-239.868164,0.335200,0,0,0
-964.880005,-238.952637,0.335210,0,0,0
-963.706970,-238.037109,0.335220,0,0,0
-962.533936,-237.121582,0.335230,0,0,0
-961.360962,-236.206055,0.335240,0,0,0
-959.086426,-234.260559,0.335250,0,0,0
-957.756042,-233.573914,0.335260,0,0,0
-955.624573,-232.429504,0.335270,0,0,0
