X,Y,Z,R,G,B
624.078430,-554.691589,0.479000,0,0,255
624.408386,-554.438477,0.479100,0,0,255
624.738281,-554.185364,0.479200,0,0,255
625.068176,-553.932312,0.479300,0,0,255
625.675415,-553.426086,0.479400,0,0,255
626.022827,-553.218994,0.479500,0,0,255
626.370361,-553.011902,0.479600,0,0,255
626.717773,-552.804810,0.479700,0,0,255
627.145996,-552.574768,0.479800,0,0,255
627.489990,-552.344604,0.479900,0,0,255
627.833923,-552.114563,0.480000,0,0,255
628.360352,-551.792419,0.480100,0,0,255
628.679749,-551.493286,0.480200,0,0,255
628.999146,-551.194153,0.480300,0,0,255
629.395752,-550.825989,0.480400,0,0,255
629.715149,-550.526855,0.480500,0,0,255
630.034546,-550.227783,0.480600,0,0,255
630.353882,-549.928650,0.480700,0,0,255
630.673340,-549.629517,0.480800,0,0,255
630.992737,-549.330383,0.480900,0,0,255
631.312134,-549.031250,0.481000,0,0,255
631.631470,-548.732117,0.481100,0,0,255
631.950867,-548.432983,0.481200,0,0,255
632.270264,-548.133850,0.481300,0,0,255
632.589661,-547.834778,0.481400,0,0,255
632.909058,-547.535645,0.481500,0,0,255
633.228455,-547.236511,0.481600,0,0,255
633.547852,-546.937378,0.481700,0,0,255
633.867249,-546.638245,0.481800,0,0,255
634.186584,-546.339111,0.481900,0,0,255
634.505981,-546.039978,0.482000,0,0,255
634.825378,-545.740845,0.482100,0,0,255
635.144775,-545.441772,0.482200,0,0,255
635.464172,-545.142639,0.482300,0,0,255
635.783569,-544.843506,0.482400,0,0,255
636.102966,-544.544434,0.482500,0,0,255
636.422363,-544.245300,0.482600,0,0,255
636.741699,-543.946106,0.482700,0,0,255
637.061096,-543.646973,0.482800,0,0,255
637.380493,-543.347900,0.482900,0,0,255
637.966614,-542.910706,0.483000,0,0,255
638.300110,-542.657593,0.483100,0,0,255
638.633545,-542.404541,0.483200,0,0,255
638.966980,-542.151428,0.483300,0,0,255
639.300415,-541.898315,0.483400,0,0,255
639.633789,-541.645203,0.483500,0,0,255
639.967224,-541.392090,0.483600,0,0,255
640.300659,-541.138977,0.483700,0,0,255
640.634094,-540.885864,0.483800,0,0,255
640.967529,-540.632812,0.483900,0,0,255
641.300903,-540.379700,0.484000,0,0,255
641.943237,-539.873413,0.484100,0,0,255
642.104675,-539.321228,0.484200,0,0,255
642.276672,-538.745972,0.484300,0,0,255
642.385498,-538.170715,0.484400,0,0,255
642.494263,-537.595520,0.484500,0,0,255
642.603088,-537.020264,0.484600,0,0,255
642.725952,-536.398987,0.484700,0,0,255
644.544006,-534.443176,0.484800,0,0,255
734.801636,-224.366272,0.484900,0,0,255
734.517334,-223.860062,0.485000,0,0,255
734.471741,-223.261810,0.485100,0,0,255
734.426086,-222.663574,0.485200,0,0,255
734.338379,-221.582123,0.485300,0,0,255
734.271667,-220.983871,0.485400,0,0,255
734.204956,-220.385620,0.485500,0,0,255
734.138245,-219.787369,0.485600,0,0,255
734.001404,-218.636902,0.485700,0,0,255
733.043213,-210.284424,0.485800,0,0,255
667.813843,-527.080139,0.485900,0,0,255
668.126221,-527.402283,0.486000,0,0,255
668.438599,-527.724365,0.486100,0,0,255
669.045837,-528.345642,0.486200,0,0,255
669.298523,-528.782837,0.486300,0,0,255
669.551270,-529.219971,0.486400,0,0,255
669.870605,-529.795288,0.486500,0,0,255
671.779907,-535.639709,0.486600,0,0,255
671.779907,-535.639709,0.486700,0,0,255
673.443542,-539.643372,0.486800,0,0,255
673.443542,-539.643372,0.486900,0,0,255
674.040222,-540.126587,0.487000,0,0,255
723.819519,-452.091949,0.487100,0,0,255
724.121338,-452.437073,0.487200,0,0,255
724.423218,-452.782227,0.487300,0,0,255
724.725037,-453.127380,0.487400,0,0,255
725.068970,-453.541534,0.487500,0,0,255
725.391907,-453.840668,0.487600,0,0,255
725.714783,-454.139771,0.487700,0,0,255
726.037659,-454.438934,0.487800,0,0,255
726.662476,-454.968140,0.487900,0,0,255
726.873047,-455.543365,0.488000,0,0,255
761.384766,-454.369873,0.488100,0,0,255
761.030273,-454.530945,0.488200,0,0,255
760.675781,-454.692047,0.488300,0,0,255
760.321228,-454.853088,0.488400,0,0,255
759.812317,-455.060181,0.488500,0,0,255
759.728088,-455.658447,0.488600,0,0,255
759.643860,-456.256683,0.488700,0,0,255
759.559631,-456.854950,0.488800,0,0,255
759.475403,-457.453156,0.488900,0,0,255
759.391174,-458.051422,0.489000,0,0,255
759.306946,-458.649658,0.489100,0,0,255
759.222717,-459.247925,0.489200,0,0,255
759.138489,-459.846161,0.489300,0,0,255
759.026184,-460.628479,0.489400,0,0,255
759.005127,-461.226746,0.489500,0,0,255
758.984070,-461.824982,0.489600,0,0,255
758.963013,-462.423248,0.489700,0,0,255
758.924377,-463.527679,0.489800,0,0,255
759.047241,-464.102936,0.489900,0,0,255
759.170105,-464.678192,0.490000,0,0,255
759.292908,-465.253418,0.490100,0,0,255
759.415771,-465.828674,0.490200,0,0,255
759.629883,-466.749054,0.490300,0,0,255
759.942200,-467.071167,0.490400,0,0,255
760.254578,-467.393311,0.490500,0,0,255
760.566956,-467.715454,0.490600,0,0,255
760.879333,-468.037567,0.490700,0,0,255
761.121521,-468.497772,0.490800,0,0,255
761.363708,-468.957977,0.490900,0,0,255
761.605835,-469.418152,0.491000,0,0,255
762.030518,-470.177460,0.491100,0,0,255
762.177917,-470.729706,0.491200,0,0,255
762.325317,-471.281921,0.491300,0,0,255
762.493835,-471.903198,0.491400,0,0,255
762.771118,-472.294373,0.491500,0,0,255
763.048401,-472.685516,0.491600,0,0,255
763.325684,-473.076691,0.491700,0,0,255
763.602905,-473.467834,0.491800,0,0,255
763.880188,-473.859009,0.491900,0,0,255
764.157471,-474.250183,0.492000,0,0,255
764.434753,-474.641327,0.492100,0,0,255
764.729553,-475.147522,0.492200,0,0,255
765.003296,-475.561707,0.492300,0,0,255
765.277100,-475.975891,0.492400,0,0,255
765.550842,-476.390076,0.492500,0,0,255
765.824585,-476.804230,0.492600,0,0,255
766.098389,-477.218384,0.492700,0,0,255
766.372131,-477.632568,0.492800,0,0,255
766.645874,-478.046722,0.492900,0,0,255
767.151306,-478.737030,0.493000,0,0,255
767.386475,-479.197205,0.493100,0,0,255
767.621582,-479.657410,0.493200,0,0,255
767.856812,-480.117615,0.493300,0,0,255
768.091980,-480.577789,0.493400,0,0,255
768.327087,-481.037994,0.493500,0,0,255
768.562256,-481.498199,0.493600,0,0,255
768.797424,-481.958374,0.493700,0,0,255
769.123840,-482.648651,0.493800,0,0,255
765.505249,-484.466400,0.493900,0,0,255
716.463013,-497.604858,0.494000,0,0,255
716.820984,-497.443817,0.494100,0,0,255
717.178955,-497.282745,0.494200,0,0,255
717.536987,-497.121674,0.494300,0,0,255
717.894958,-496.960602,0.494400,0,0,255
718.252991,-496.799530,0.494500,0,0,255
718.610962,-496.638458,0.494600,0,0,255
718.968994,-496.477417,0.494700,0,0,255
719.326965,-496.316345,0.494800,0,0,255
719.684998,-496.155273,0.494900,0,0,255
720.042969,-495.994202,0.495000,0,0,255
720.401001,-495.833130,0.495100,0,0,255
720.758972,-495.672058,0.495200,0,0,255
721.117004,-495.511017,0.495300,0,0,255
721.474976,-495.349945,0.495400,0,0,255
721.833008,-495.188843,0.495500,0,0,255
722.190979,-495.027802,0.495600,0,0,255
722.549011,-494.866730,0.495700,0,0,255
722.906982,-494.705658,0.495800,0,0,255
723.264954,-494.544617,0.495900,0,0,255
723.622986,-494.383545,0.496000,0,0,255
723.980957,-494.222443,0.496100,0,0,255
724.338989,-494.061401,0.496200,0,0,255
724.696960,-493.900330,0.496300,0,0,255
725.054993,-493.739258,0.496400,0,0,255
725.412964,-493.578217,0.496500,0,0,255
725.770996,-493.417145,0.496600,0,0,255
726.128967,-493.256042,0.496700,0,0,255
726.486938,-493.095001,0.496800,0,0,255
726.844971,-492.933929,0.496900,0,0,255
727.202942,-492.772858,0.497000,0,0,255
727.560913,-492.611816,0.497100,0,0,255
728.276917,-492.588776,0.497200,0,0,255
746.545349,-484.167297,0.497300,0,0,255
730.860168,-497.305756,0.497400,0,0,255
731.218140,-497.167664,0.497500,0,0,255
731.576172,-497.029633,0.497600,0,0,255
731.934143,-496.891571,0.497700,0,0,255
732.292175,-496.753510,0.497800,0,0,255
732.650146,-496.615448,0.497900,0,0,255
733.008179,-496.477417,0.498000,0,0,255
733.366150,-496.339355,0.498100,0,0,255
733.724182,-496.201263,0.498200,0,0,255
734.082153,-496.063232,0.498300,0,0,255
734.440125,-495.925171,0.498400,0,0,255
734.798096,-495.787109,0.498500,0,0,255
735.156128,-495.649048,0.498600,0,0,255
735.514099,-495.511017,0.498700,0,0,255
735.872070,-495.372955,0.498800,0,0,255
736.230103,-495.234863,0.498900,0,0,255
736.588074,-495.096832,0.499000,0,0,255
736.946106,-494.958771,0.499100,0,0,255
737.304077,-494.820709,0.499200,0,0,255
737.662109,-494.682648,0.499300,0,0,255
738.020081,-494.544617,0.499400,0,0,255
738.378113,-494.406555,0.499500,0,0,255
738.736084,-494.268463,0.499600,0,0,255
739.094116,-494.130432,0.499700,0,0,255
739.452087,-493.992371,0.499800,0,0,255
739.810120,-493.854309,0.499900,0,0,255
740.168091,-493.716248,0.500000,0,0,255
740.526062,-493.578217,0.500100,0,0,255
740.884094,-493.440125,0.500200,0,0,255
741.242065,-493.302063,0.500300,0,0,255
741.600098,-493.164032,0.500400,0,0,255
741.958069,-493.025970,0.500500,0,0,255
742.316101,-492.887909,0.500600,0,0,255
742.674072,-492.749847,0.500700,0,0,255
743.032104,-492.611816,0.500800,0,0,255
743.642822,-492.450745,0.500900,0,0,255
744.172791,-493.095001,0.501000,0,0,255
752.333008,-490.955109,0.501100,0,0,255
765.505249,-484.466400,0.501200,0,0,255
764.834839,-484.788544,0.501300,0,0,255
764.834839,-484.788544,0.501400,0,0,255
764.480408,-484.949615,0.501500,0,0,255
764.125916,-485.110687,0.501600,0,0,255
763.771423,-485.271729,0.501700,0,0,255
763.416931,-485.432800,0.501800,0,0,255
763.062378,-485.593903,0.501900,0,0,255
762.707947,-485.754944,0.502000,0,0,255
762.353455,-485.916016,0.502100,0,0,255
761.998962,-486.077087,0.502200,0,0,255
761.644470,-486.238129,0.502300,0,0,255
761.289978,-486.399200,0.502400,0,0,255
760.935547,-486.560303,0.502500,0,0,255
760.580994,-486.721344,0.502600,0,0,255
760.226501,-486.882416,0.502700,0,0,255
759.872009,-487.043488,0.502800,0,0,255
759.517517,-487.204529,0.502900,0,0,255
759.163086,-487.365631,0.503000,0,0,255
758.808594,-487.526703,0.503100,0,0,255
758.454102,-487.687744,0.503200,0,0,255
758.099609,-487.848816,0.503300,0,0,255
757.745056,-488.009888,0.503400,0,0,255
757.390625,-488.170929,0.503500,0,0,255
757.022095,-488.378021,0.503600,0,0,255
756.664062,-488.539124,0.503700,0,0,255
756.306091,-488.700165,0.503800,0,0,255
755.948059,-488.861237,0.503900,0,0,255
755.590088,-489.022308,0.504000,0,0,255
755.232056,-489.183350,0.504100,0,0,255
754.874084,-489.344421,0.504200,0,0,255
754.516113,-489.505524,0.504300,0,0,255
754.158081,-489.666565,0.504400,0,0,255
753.515808,-489.850647,0.504500,0,0,255
752.224243,-490.540924,0.504600,0,0,255
743.274231,-478.575958,0.504700,0,0,255
743.653320,-479.197205,0.504800,0,0,255
743.653320,-479.197205,0.504900,0,0,255
743.906006,-479.634399,0.505000,0,0,255
744.158691,-480.071594,0.505100,0,0,255
744.411438,-480.508789,0.505200,0,0,255
744.664124,-480.945923,0.505300,0,0,255
744.916809,-481.383118,0.505400,0,0,255
745.169556,-481.820312,0.505500,0,0,255
745.422241,-482.257507,0.505600,0,0,255
745.674927,-482.694672,0.505700,0,0,255
745.927673,-483.131836,0.505800,0,0,255
746.180359,-483.569031,0.505900,0,0,255
746.545349,-484.167297,0.506000,0,0,255
746.829651,-484.558441,0.506100,0,0,255
747.113953,-484.949615,0.506200,0,0,255
747.398254,-485.340790,0.506300,0,0,255
747.682556,-485.731934,0.506400,0,0,255
747.966858,-486.123108,0.506500,0,0,255
748.251099,-486.514252,0.506600,0,0,255
748.535461,-486.905426,0.506700,0,0,255
748.819702,-487.296600,0.506800,0,0,255
749.307556,-487.940857,0.506900,0,0,255
749.616455,-488.263000,0.507000,0,0,255
749.925293,-488.585114,0.507100,0,0,255
750.234131,-488.907257,0.507200,0,0,255
750.848328,-489.551514,0.507300,0,0,255
751.185303,-489.804626,0.507400,0,0,255
751.522217,-490.057739,0.507500,0,0,255
751.859192,-490.310822,0.507600,0,0,255
752.224243,-490.540924,0.507700,0,0,255
752.333008,-490.955109,0.507800,0,0,255
726.873047,-455.543365,0.507900,0,0,255
727.125732,-456.302673,0.508000,0,0,255
727.125732,-456.302673,0.508100,0,0,255
727.322266,-456.808929,0.508200,0,0,255
727.518799,-457.315125,0.508300,0,0,255
727.715393,-457.821350,0.508400,0,0,255
727.911926,-458.327545,0.508500,0,0,255
728.108459,-458.833740,0.508600,0,0,255
728.305054,-459.339966,0.508700,0,0,255
728.501587,-459.846161,0.508800,0,0,255
728.698120,-460.352386,0.508900,0,0,255
728.894714,-460.858582,0.509000,0,0,255
729.091187,-461.364777,0.509100,0,0,255
729.287720,-461.871002,0.509200,0,0,255
729.586060,-462.722382,0.509300,0,0,255
729.891479,-463.044495,0.509400,0,0,255
730.196777,-463.366638,0.509500,0,0,255
730.502136,-463.688782,0.509600,0,0,255
730.807495,-464.010895,0.509700,0,0,255
731.112854,-464.333038,0.509800,0,0,255
731.418213,-464.655182,0.509900,0,0,255
731.723572,-464.977295,0.510000,0,0,255
732.028870,-465.299438,0.510100,0,0,255
732.334290,-465.621582,0.510200,0,0,255
732.639587,-465.943695,0.510300,0,0,255
732.945007,-466.265839,0.510400,0,0,255
733.313477,-466.772064,0.510500,0,0,255
733.682007,-466.795074,0.510600,0,0,255
734.050537,-466.818085,0.510700,0,0,255
734.419067,-466.841064,0.510800,0,0,255
734.787598,-466.864075,0.510900,0,0,255
735.156128,-466.887085,0.511000,0,0,255
735.524658,-466.910095,0.511100,0,0,255
735.893127,-466.933105,0.511200,0,0,255
736.261719,-466.956146,0.511300,0,0,255
736.637268,-466.979156,0.511400,0,0,255
736.900452,-467.393311,0.511500,0,0,255
737.163757,-467.807495,0.511600,0,0,255
737.426941,-468.221649,0.511700,0,0,255
737.690186,-468.635803,0.511800,0,0,255
737.953430,-469.049988,0.511900,0,0,255
738.216675,-469.464172,0.512000,0,0,255
738.479858,-469.878357,0.512100,0,0,255
738.743164,-470.292511,0.512200,0,0,255
739.097595,-470.959778,0.512300,0,0,255
743.274231,-478.575958,0.512400,0,0,255
752.045227,-495.718079,0.512500,0,0,255
752.740173,-496.454376,0.512600,0,0,255
752.333008,-490.955109,0.512700,0,0,255
752.350586,-491.553345,0.512800,0,0,255
752.368103,-492.151611,0.512900,0,0,255
752.392700,-492.933929,0.513000,0,0,255
752.045227,-495.718079,0.513100,0,0,255
814.491272,-359.317352,0.513200,0,0,255
814.859863,-359.317352,0.513300,0,0,255
815.337158,-359.340393,0.513400,0,0,255
815.846069,-359.478455,0.513500,0,0,255
816.277771,-359.409424,0.513600,0,0,255
816.737610,-359.662537,0.513700,0,0,255
817.144714,-359.961639,0.513800,0,0,255
817.348267,-360.168732,0.513900,0,0,255
817.783447,-360.237762,0.514000,0,0,255
818.201172,-360.605927,0.514100,0,0,255
818.520508,-361.434265,0.514200,0,0,255
818.850464,-362.147552,0.514300,0,0,255
819.029419,-362.676758,0.514400,0,0,255
819.243591,-363.298035,0.514500,0,0,255
819.345337,-364.264435,0.514600,0,0,255
819.408508,-365.000732,0.514700,0,0,255
819.461182,-365.783051,0.514800,0,0,255
819.576965,-366.059174,0.514900,0,0,255
819.541931,-366.588409,0.515000,0,0,255
819.650696,-367.577820,0.515100,0,0,255
819.678772,-367.784912,0.515200,0,0,255
819.654175,-368.383148,0.515300,0,0,255
819.629639,-368.981384,0.515400,0,0,255
819.605103,-369.579651,0.515500,0,0,255
819.576965,-370.269928,0.515600,0,0,255
819.489258,-370.845154,0.515700,0,0,255
819.366394,-371.673523,0.515800,0,0,255
819.524353,-372.225739,0.515900,0,0,255
819.787537,-373.123138,0.516000,0,0,255
820.092957,-373.468262,0.516100,0,0,255
820.398254,-373.813385,0.516200,0,0,255
820.703613,-374.158539,0.516300,0,0,255
821.019531,-374.480682,0.516400,0,0,255
821.366943,-374.687775,0.516500,0,0,255
821.714478,-374.894867,0.516600,0,0,255
822.388367,-375.286041,0.516700,0,0,255
822.735779,-375.470093,0.516800,0,0,255
823.083313,-375.654175,0.516900,0,0,255
823.430725,-375.838257,0.517000,0,0,255
823.778198,-376.022339,0.517100,0,0,255
824.125671,-376.206390,0.517200,0,0,255
824.473145,-376.390472,0.517300,0,0,255
824.820618,-376.574554,0.517400,0,0,255
825.168030,-376.758636,0.517500,0,0,255
825.515564,-376.942688,0.517600,0,0,255
825.862976,-377.126770,0.517700,0,0,255
826.210510,-377.310852,0.517800,0,0,255
826.557922,-377.494934,0.517900,0,0,255
826.905457,-377.678986,0.518000,0,0,255
827.252869,-377.863098,0.518100,0,0,255
827.600403,-378.047180,0.518200,0,0,255
827.947815,-378.231262,0.518300,0,0,255
828.295288,-378.415314,0.518400,0,0,255
828.642761,-378.599396,0.518500,0,0,255
828.990234,-378.783478,0.518600,0,0,255
829.337708,-378.967560,0.518700,0,0,255
829.685181,-379.151642,0.518800,0,0,255
830.032654,-379.335693,0.518900,0,0,255
830.380127,-379.519775,0.519000,0,0,255
830.727600,-379.703857,0.519100,0,0,255
831.075012,-379.887939,0.519200,0,0,255
831.422546,-380.071991,0.519300,0,0,255
831.752441,-380.417145,0.519400,0,0,255
831.875244,-380.831299,0.519500,0,0,255
831.668213,-381.222473,0.519600,0,0,255
831.338257,-381.498596,0.519700,0,0,255
831.008362,-381.774719,0.519800,0,0,255
830.678467,-382.050812,0.519900,0,0,255
830.348511,-382.326965,0.520000,0,0,255
830.018555,-382.603058,0.520100,0,0,255
829.688721,-382.879181,0.520200,0,0,255
829.358765,-383.155273,0.520300,0,0,255
829.028809,-383.431396,0.520400,0,0,255
828.698914,-383.707520,0.520500,0,0,255
828.369019,-383.983612,0.520600,0,0,255
828.039062,-384.259766,0.520700,0,0,255
827.709167,-384.535858,0.520800,0,0,255
827.379211,-384.811981,0.520900,0,0,255
827.049316,-385.088104,0.521000,0,0,255
826.719421,-385.364197,0.521100,0,0,255
826.389465,-385.640320,0.521200,0,0,255
826.059570,-385.916412,0.521300,0,0,255
825.729614,-386.192566,0.521400,0,0,255
825.399719,-386.468689,0.521500,0,0,255
825.069824,-386.744781,0.521600,0,0,255
824.739868,-387.020905,0.521700,0,0,255
824.353821,-387.251007,0.521800,0,0,255
824.192322,-387.573120,0.521900,0,0,255
824.101135,-388.148376,0.522000,0,0,255
824.009888,-388.723602,0.522100,0,0,255
823.918579,-389.298828,0.522200,0,0,255
823.820312,-389.966125,0.522300,0,0,255
823.879944,-390.495331,0.522400,0,0,255
824.209900,-390.817474,0.522500,0,0,255
824.567932,-390.955536,0.522600,0,0,255
824.925903,-391.093597,0.522700,0,0,255
825.283875,-391.231628,0.522800,0,0,255
825.641907,-391.369690,0.522900,0,0,255
825.999878,-391.507782,0.523000,0,0,255
826.357910,-391.645813,0.523100,0,0,255
826.715881,-391.783875,0.523200,0,0,255
827.073914,-391.921936,0.523300,0,0,255
827.431885,-392.059998,0.523400,0,0,255
827.789917,-392.198029,0.523500,0,0,255
828.147888,-392.336121,0.523600,0,0,255
828.505920,-392.474182,0.523700,0,0,255
828.863892,-392.612213,0.523800,0,0,255
829.221924,-392.750275,0.523900,0,0,255
829.579895,-392.888336,0.524000,0,0,255
829.937866,-393.026398,0.524100,0,0,255
830.295898,-393.164429,0.524200,0,0,255
831.001343,-393.371521,0.524300,0,0,255
831.320740,-393.371521,0.524400,0,0,255
831.647156,-393.141418,0.524500,0,0,255
831.963013,-392.842316,0.524600,0,0,255
832.278931,-392.543182,0.524700,0,0,255
832.594727,-392.244080,0.524800,0,0,255
832.910645,-391.944946,0.524900,0,0,255
833.226501,-391.645813,0.525000,0,0,255
833.542419,-391.346710,0.525100,0,0,255
833.858276,-391.047577,0.525200,0,0,255
834.388306,-390.495331,0.525300,0,0,255
834.802429,-390.357300,0.525400,0,0,255
835.090271,-390.495331,0.525500,0,0,255
835.427185,-390.748444,0.525600,0,0,255
835.764160,-391.001526,0.525700,0,0,255
836.101074,-391.254669,0.525800,0,0,255
836.437988,-391.507782,0.525900,0,0,255
836.774963,-391.760864,0.526000,0,0,255
837.111877,-392.013977,0.526100,0,0,255
837.448853,-392.267090,0.526200,0,0,255
837.785767,-392.520203,0.526300,0,0,255
838.122681,-392.773285,0.526400,0,0,255
838.459595,-393.026398,0.526500,0,0,255
838.796570,-393.279510,0.526600,0,0,255
839.133484,-393.532593,0.526700,0,0,255
839.470398,-393.785706,0.526800,0,0,255
840.074158,-394.176880,0.526900,0,0,255
840.291748,-394.637085,0.527000,0,0,255
840.909485,-394.959198,0.527100,0,0,255
841.488586,-395.212311,0.527200,0,0,255
841.843079,-395.373383,0.527300,0,0,255
842.516968,-395.649506,0.527400,0,0,255
842.818787,-395.994629,0.527500,0,0,255
843.120605,-396.339783,0.527600,0,0,255
843.422485,-396.684906,0.527700,0,0,255
843.724304,-397.030060,0.527800,0,0,255
844.026123,-397.375214,0.527900,0,0,255
844.328003,-397.720337,0.528000,0,0,255
